bidder_id,prediction
0875b86dd85b2cfc8727d6ae019832b870s6s,0.380462467670441
05f9e773506d32bb059045cc9bf31b4187sga,0.363293617963791
0c44f546ed40a8ccfc2e985c6d1c624fjtj11,0.380462467670441
de62e0292ca29349e39388e5026e630fs2bx0,0.310595691204071
f444dca93c6ea06725cb14c27ef983e2gow8y,0.308364719152451
0a798636852c5948e899311731439855kisj2,0.415239304304123
448e22cccf87f27ff7933df9febc34batow05,0.422281473875046
a49924064118cfe6610e5a9b3be774c3ths8g,0.380462467670441
7cda4070f0aad788c56ec74cea825275op54i,0.380462467670441
68db26858c44b81b67ea75907665454fbi369,0.39505934715271
993bb095ab4ace770fb6acb9d2a4e4f8owo66,0.339961349964142
ea9495df9322cd38f2bff2fa458d576et8w66,0.346593171358109
a3de32e622c781856002f4bb841e46c77wlac,0.320232331752777
d88f8b2015441d1ca588f5bc850629040hdtv,0.313473910093307
76af790787bb4fee9bfbc8fbd2845dd562z5v,0.307779550552368
91faaf66c176c09cbea0b9c7a533c77dc9ofl,0.310835063457489
c41076f93ab52c7c81d4abf5979363cfsnnwf,0.307516783475876
2fd12c6c9a8c86edf1dc5d3bb6bd11dd9skfc,0.423484802246094
ea293371396d6b7ed2353a84c2b54ef66hn06,0.379472613334656
205aabcb4927085a61b168639e865fcdwrxxb,0.305241852998734
32ab44003d29df03ec367d1875a31bb0ge1o7,0.487106770277023
b6d00ffa47e04d866ab71d196cfc9293r2x6m,0.308333039283752
a1e2cb33f972f49ca764302621dca8a4auqco,0.312813758850098
1eb4bcd6d64016ac89112b7c76f22c9b8jm54,0.380462467670441
61be962b9b3cdb6344caeb5364f5df612871l,0.380462467670441
595610b00eadf408370f12c5317ffa58l2d37,0.306327253580093
9701c120352f0c2a78c0f7bce6587ed332ly2,0.314512401819229
dad3089f005ca0e4cb8c873c4f47ad48yhnrg,0.305883646011353
40115ce29bbf9cee1f2f93e93d86412c787fd,0.324359208345413
d27ac52d108d032d0448f463a28f4281hnk4f,0.575320959091187
34fbbc4843f8c49bcc20ccebe2d68f0c5o0am,0.380462467670441
76abbec302a3bec7c7994afff4b93b3excyfw,0.306476622819901
fbd3190cad46df2e28ee6c9bed2b219auov4d,0.308135122060776
9973c1823e61402b81baf9209740b8c0hj2g4,0.380462467670441
ecaa0ff854b86da2b85f1a30d957a7cfu9ydo,0.314209580421448
f3d98c6f962dda8744921474285f17c1glfzh,0.304593712091446
98f54a473950a8b67b1620f9299cae62wzycl,0.339980393648148
e8f529b16e6f1cb41a008c1712b190ae2cawy,0.380462467670441
f5c3672cca2f99c24f4ddde10b8ba0c7s5v9o,0.305019170045853
93c89b45149d54e8ba005d3114460202nccgz,0.380462467670441
5dcb277cbe07f0417b0db40b09fc6829f3by9,0.511381328105927
d3b80413593da089479374693f95cb19zjbeq,0.467606037855148
ad8ece73514af6e11e8d96a044ebb909rg3a2,0.457953155040741
b2e4188906b659548e716a9762de9b91p8bfi,0.306176006793976
5eab1c3f0fe7699f4acf57b53a25c05amet04,0.363341897726059
47ac630eb3c096a244e7df54a3c00413o0r63,0.380462467670441
1096c46b2ae2261922763c58af1bcac6fkvh4,0.304692834615707
fd4474751b3f0ac6931e98be537865f8sa7h4,0.380462467670441
d8a9d9c8552ec2646e726589ff94739clykkz,0.380462467670441
1d4d8c0148ea1a68b83b1569b01b92579jxnb,0.380462467670441
9c287dd532ebc7990ef5f578c28afc9bqyhea,0.306448847055435
05ce81fa868e12e99ab0390d9579747b0tntg,0.601212859153748
064711ab52b5f3b7deac4c0465a7ee42h1uot,0.380462467670441
b52d9a015088c0b64877350227a13175hr0de,0.567851066589355
282e78559392bb472d8fe3d2fe2239c3dd75c,0.304847300052643
c2a83a941344db48f0f25ff960e97ba1h4x2h,0.307581335306168
f5200f0c3598145ef82f23e861b4dce918f6o,0.55202043056488
7743fbfe6899da1c2a93b1b7a36ca3a81i6tz,0.380462467670441
e7ce889116f8fcb4bc27b65ab0506754ut5qp,0.380462467670441
415145b840cb4d40feb9272ec1b4e0e0ztvfi,0.316024571657181
5e0fd5afa5bada21cf335a3100534f93ojp5n,0.53849071264267
651469fddff5d97d1fb30480ad2c20d2qzk2t,0.426625996828079
68ec111dd61680068ba3f6f273722b6dn28dq,0.305355995893478
9b7c9b470367241ae8f807ca975be6e4cg1at,0.307362228631973
b4ebd7ed4517c096b9871d9a8d1e57f1u1yvu,0.505280375480652
00ceb1b66fc6c08f2e1b7937b5bc7f870qn5k,0.307061791419983
a99643ddcdd87505462e743cf5be95ed8eo9n,0.305804431438446
100313171b347e1818328f69001f12ceg0agk,0.307199686765671
ad165c1248db4cb4f9fff16b12b2938ay8ud3,0.311899363994598
1db9c227a169805b63e48d51fb85ce4af759d,0.313176840543747
e0e29a62690a761462e9ef6032c26c997ntem,0.380462467670441
a905e0e53095af422ce607b7deae985bosrnp,0.380462467670441
ccda3290a2e39531258cd04759525ca41z9td,0.306236922740936
c38d324310c515d3ff74fcb9450e7c80atpox,0.443133771419525
8ec77c402265170cdff483194d26a711b2jw9,0.380462467670441
84bc328bc2c7d8ed7149ef660754de4bwm23n,0.380462467670441
b07a209bcfeb553f6b97e77d52c1c72cmvu38,0.313012629747391
36e4d4a5982b1dfd1f26b66e4259dc5ccu6f9,0.304396331310272
eedf80997c446c1961f8056aad8f5f12w3jto,0.31494066119194
a46b26766c06304e6b451bf3d83063cckxks7,0.318891078233719
4658731a7b11b2722c9d2437baf9016en053i,0.380462467670441
142d8558f0ef01a2091d907b8971557dc8yn0,0.30626916885376
959a9c5ad5d5bb34e444bc0e332ea802m2bxg,0.339783251285553
64c322c9bb58c8d9fd2aeda6216819baz0u3u,0.313804596662521
7d3c649e6dfcc7773703b5ce789c1202wehdy,0.306473642587662
3118d0e06686651785636555b615bc342ncdv,0.313604205846786
931bf8ea5186d5501fb24151d8272c3a7ovjx,0.305382072925568
86d8e1d1e76212d0b984180b3299b86867e7s,0.46005579829216
b67399b45a875592dd9f51438659693bometf,0.30562025308609
9a14697a537697a028ee67599fda03053txvm,0.384326577186584
bf4d006fe23663823cd255d9acdf45862s9me,0.309886753559113
3e0da7a9d72ae4e237d262689142ab011oqcq,0.377770870923996
ebf1ed7bda6d46481b69401fc4555450xrs1j,0.443484455347061
7a0ec8bec00aa4ade869a90d1994358fg6677,0.305969536304474
8dfc3ccbcf3457a6a0cdecd5279396a1r51ra,0.340559095144272
0b4f65b31803376d777d1d935a44fcfa6d5ge,0.313111215829849
1553745a6cee4f3791241b078ed68413vdiij,0.335768789052963
683c0100a28125c0889b99eca99fdb36sjy87,0.304779469966888
affbd3a4fe142859a77953e53d0ee5ac8igls,0.344772428274155
386b0a2e114d3b617583eff0ef980e67x64mp,0.319648176431656
3f1b31a21f157965119733e8d7e06bb0c28bo,0.31220281124115
c9e8943cd814abde183245ec00b8c18cc7c7y,0.357380717992783
b45760d186a989518dea37226d4b37ffphghs,0.315139502286911
391e5e29614ccfd21470b29fa31e13d7m1yoz,0.335947573184967
740cce529e3b68bb776f3ae276b959bary8ax,0.625867247581482
0d11a09c2c063d66048c53a3bc6ab32202wt8,0.345146059989929
2eb091188f68a709f9b000eb9ceeabe2fiisr,0.304518967866898
5563598101c7e6533b63f26827e57aa96qjww,0.380462467670441
137cd6f15fd65cb6f1b611e027d0dcc4icxns,0.308645039796829
d195117ba4f8a670405bc66bdcf66641k3vp5,0.334600508213043
08f929bbb45f6101b61eeade665542bdj6ioy,0.309375703334808
2cac10bc2bb75f2e5a835295a175b48fmx534,0.380462467670441
0f42ed6dc9d4c8d7f97a7b4ea7ccf5abruz1i,0.310187637805939
36321d6f92f3d9800d8e812b2cc69770ma2e5,0.469334930181503
ed6816aa2a404d25d1a8c79dddc3b503hyqfl,0.310507565736771
7be6f8907b30c0691a3c5c8a17b83028lt730,0.309378653764725
0eae582a3d2364cccd39819f23cd2200fv47v,0.380462467670441
deb7d37fee6ba70dbb5a8546f732b6f7640cd,0.428096264600754
9be5ac30ba636e0eaea2755af7b4300bvb7wv,0.493361055850983
bb909534026751449998352196d515ad1n9c8,0.310165494680405
920bbc37a00224e524821a60d5dd003ei8xqe,0.311937898397446
4f532f604c53034fe8e40d8674d0746el7zei,0.449484884738922
51fc6bf79c7d7f0efeb20207a6762f823vcyv,0.380462467670441
d30fd9b4ea5444281539670f3da5cd880j572,0.46018174290657
e72e83a298ea3051d29cb4c9531c2104mc4s7,0.31504413485527
03cac5cc349396386e833a24543980cckfhyu,0.380462467670441
945c7f4a9d8780193f262bd8d61378c49fbrw,0.492295563220978
22542025efbe1f2f83a73161bf4049edg6wn3,0.578900158405304
5b8d91a1b58497d7f02cdc4ffb049720c7atj,0.308721780776978
d699dce5479ad0196bcb13f8c2bb153f0y8ia,0.305826187133789
3a2e6d8da93da7b6f5b9c6ba770f8687tfkyk,0.380462467670441
acf92cd13710b4072911e7808aceab07bux6f,0.380462467670441
c112f377dc3ac3b3212b4afa6432464brfgmz,0.305722653865814
7fcd4105b823b6e2c2f6920e3a1bb555p8ofz,0.339980393648148
93cf2aca69e64bd6ce230791de924cae1td6l,0.43617308139801
520f9b463c9e109671fd32e9a58c1811001hx,0.310760319232941
427f5be57d6416f2e6c63550f73620f2bwnz1,0.306720793247223
9ba6774b91485c6454d83e4291215d05ekzcl,0.335947573184967
8b43632b2ac250c4dad3568efa29d22ai6egs,0.484070062637329
718ff16526adba2166756a1ddb5abf7aisq5l,0.304727286100388
37678ba98a4c4d9138d52872f60e73e5wb9dh,0.380462467670441
1213ad65104dffc0ccbf66912477b482fntdv,0.380462467670441
b1aea8b32aa6692fd76cea75973749d9vcw3p,0.309782147407532
928996e2dbbae8694d3650587cb49b1ahqbaz,0.306502223014832
4e16d5d779d87d3ccafe7854e372483eraxvi,0.335947573184967
24e3f5a0538467b764d5c2df280c6830ffh8b,0.380462467670441
2cf680bb3264ada10fa7fa3c2b09921cvdrco,0.326433151960373
bba8d145d72d82251b3b961153c90b2cu9fg4,0.309699475765228
1d9fd997bdb76e8890fcf09f9dfc55be0utd8,0.30744731426239
982545648a2075aca7a71e9a66829f67utpf1,0.430425524711609
5ef6bdb6be355dfb810cee9c122f5beauivs7,0.335144758224487
693f7bf6684184f7667b1d9758111b02pvc0v,0.339980393648148
10df5dfef679f81c1a8fbc5fed668e28j2qa3,0.430445462465286
cd3d4058dec37a0eef731490fae153507j4s6,0.380462467670441
4166f602845d237a960e4e79007cad10xbkdw,0.479936152696609
677fd2404de8807846d52924a83c9834hfdyx,0.413127571344376
1741dd1d9a3351ba4cef84a2d0764512eu4uq,0.566023349761963
84c3f1ef08df383bdc98f5465e885b6edepz9,0.50469034910202
7d50285c14bc21ae432ad8ea0b218ae7gpvjg,0.306533515453339
732bfff125ec2dfd4752100c129fd6bcd3ux2,0.380462467670441
7d92b2f507f91ebdf60058fbc1c8a551a6w9c,0.483941674232483
af19af5fa460e5352a915e9ac8527da1xnvla,0.335385203361511
d872152d43beb3d8387a9cecb107a87dlqytb,0.304859131574631
dc42e19537f0c918f3c102b2a153544eukabw,0.556226551532745
ac9cabc6b5c7d6da2620c62774137ff78dzg5,0.357168018817902
7520ffa9bd327109fcab323ed830393700yu3,0.306447356939316
72ec5474011a77df0a3ba9607429f0284f1im,0.404418379068375
8e42a87c8aaee2187ee417f18ade0133325mt,0.312792092561722
39841fcbf6b6b35e4749e0488b4157e4fjsjz,0.307253062725067
8ac57c3786eefc474dae4c43e68ecd88loo72,0.339980393648148
a51eb0674d176d1601c239e290d8db9aygqcy,0.438474476337433
e5a4fc3686b9c236344eeffd05d74ac2v5q3e,0.434391885995865
33d9c32b088b29f73a837651b61261bd6q4x1,0.558703780174255
98391a85e104554a6330f930c4c91847ypiag,0.305133819580078
5dc87ad1207d7aba29ba2f9a5a5a82barjjzx,0.322760492563248
41bb72125c871cbf586f448287697797w7kkg,0.313756108283997
98aa60b5e0e217cf79f7ea207b42016ai7ar4,0.507104158401489
50a7fd67b3bfb97a48e822280e7a6e18imbme,0.307982444763184
3aaf7b70967d4a8912b7493bf70184c1u8yfc,0.318021863698959
179738179ac220fac6a5d966174d863dzyvho,0.415837824344635
18c4a580a4a63dd8b2b7d1717978aae9hhuhv,0.386435836553574
7a8af10ec796f2a91d216b7422ce09a5v7r9i,0.322219997644424
f52c1d81038319775ee3e99ed0ecbf827xfoq,0.509121894836426
e388a8cb5fed756640c4950e6bb295668t5p6,0.313807815313339
1d70ca61178550b744c521a7ca02ec57wijlz,0.380462467670441
39d8059f91d70ee5a68731eacec9e104n956u,0.380462467670441
9843745530e0a70f83db6023718a47450qaw8,0.30665722489357
5e33aec752ce4df9c05102ec94d146f2o4t0q,0.429178416728973
9ea53f736aea59f23f6870c6ca5c01021mtqv,0.316192150115967
01c729a32b5f51f088884b558cd2cfd1xz1qe,0.311453878879547
bc1c947a39afabdd5cca7e683bca2ad7qzppp,0.305796921253204
9bcf1ec24804c8c4dccb8c7cf6e6077bcwiq1,0.315057218074799
32056d02df14e29b82cb9144a2bca224hflds,0.380462467670441
ecdee54cbaf68ef9652ffbc22046ffe6mok9l,0.321530282497406
2dc9f39de8c5e3e877dfbb7223bb24damfdcs,0.475882112979889
d3e13e45c87612c02cf322023014dfb2h7izj,0.305394768714905
3760a51460f7b84fa499308b6aa80c73ct12m,0.307862460613251
c1551067d66b1edfc6c5d376fc3a2e34x71n8,0.306005865335464
002d229ffb247009810828f648afc2ef593rb,0.320080429315567
f47ad487161a5465d152b4985d1d97141yvk5,0.304814010858536
0f458f24529914fa7a817cc004cf3809ternx,0.380462467670441
9145fcbbef328e478d751e3f9af24d8c5twus,0.380462467670441
28d78ee09ed1e43ae76824ae88aed9420dypc,0.524439215660095
e4b0a00720e247e4038e2d687499bd50pcqg7,0.30543652176857
75a3f67b5b7ca2d9792e20fd8acbca1b61dsl,0.306895911693573
acf0d379393ab4172565238aacd2737ai141h,0.305426716804504
195701cd8504213303ac16c5ff87e176vhvqw,0.307684630155563
ade9f9375a208fee676150734897be82z6uks,0.307060837745667
b7c4f67613c2af7e544f01359d4fccc7l5f7y,0.549013078212738
ddeff8845651493ea08967b48ce1b059ght16,0.305335372686386
c19874a681b4b3977db069bcb4505f9f47q7u,0.509982526302338
c7d1a93238d5c7483ff685c50e18af5058xm5,0.316371083259583
f0faff0267733bc5f8d2717ec392ec01835vj,0.31057596206665
cb44e0b7673d8973ed936fc3ffbe4b50weo2v,0.380462467670441
20d9d6475a97f308a2ec418b4a3a850foza29,0.313743650913239
b2cea7021a32925825fc4a8815d7c0c1rqjz5,0.352274775505066
9268c5298c0588626d8c53fe7845a00eznhjt,0.3084477186203
c11dc20040800a5a23fbc6c9c57221b1cc3xy,0.308593392372131
2ae25a72c71cc83d8fb5159daf07bde454eg7,0.308519721031189
a0a13632dc30a644dd9d8fbe0eb0545fbdkoa,0.306915521621704
7e3d59110f251cae1f885f2a362fbcbfc0wfa,0.504330039024353
1817fe8e4fa4dd98eed3ff58cc058548dlau3,0.445640474557877
400a5ec16918d26d0c5f93dc7eeaf4528cspu,0.344772428274155
27106bfe724a6c7515006b714188708fowu38,0.310313582420349
bdb36439d20af15736e77d9d90afeaf5oad7f,0.307541489601135
efa67ed19e769c14d75efcabf2fe5274l8m0i,0.380462467670441
79171cbf19c1a21c24f7193a96b60d3df3gtk,0.535467207431793
ada66ec4b9e3873c8efde1b1ef01097182vy7,0.348458230495453
7653096a529b6376e789ae6b2be867d0irevk,0.308452546596527
af49264c38d0150b127cd87ddecae0a03rte6,0.318327009677887
2412740e958e38cf409b9a7d1e4f6336p9rf6,0.500463843345642
cd54fe18ae7ec274b569600f16cd407bt8lik,0.312496989965439
7cc25b25a49b1944184f85f9a1dd8762b8tee,0.31011775135994
717d6b636ec975430749a331ebb91f557r5xx,0.305683553218842
b5d7d7d7c76390c9672f3fc5dd72dce58e0nl,0.39274075627327
b760ba3ffd80132c832d0b96d8a46e9e4pu0r,0.486247420310974
d755149d113832c542a8c2a03140dcecv3g4f,0.304927468299866
43303f008c8bbad1f83695155a4cdcaenrt6d,0.481112033128738
b7e8513c997d42f4c1c2ee5176c9009e9kg6k,0.364033460617065
c72d91f6ddbc0e9dc39d3c276796157cs44sp,0.315222829580307
ae588c9927a941ece626c971f882e2f1sd6tn,0.443016886711121
e6f46aebae8dfde94b28f11658d04722ilh20,0.31204691529274
024d6a4a489d4411f795d04b6617d1f47qvrs,0.44860503077507
4c27839f15b963ac4675d193fcc66df50t7qd,0.304954200983047
6153973f018174174c8974c168ebe922isg7s,0.305308669805527
c52e1801108701e8954d2867c9cfeeafayp8d,0.380462467670441
8c35615ce3ba8ba1a157181419b5d0c1b11rb,0.511801362037659
bef21ceab0eda1c0ab17d94bca49eac4dlfv5,0.380462467670441
6ad24c67fe5984a367f31718a1b4c1d9g4wyu,0.313728213310242
baccb09c4883a00c73b03b44ef20f982xwxrj,0.380462467670441
f1300f30400f42883fbe062a12046e1a59vn2,0.563314020633698
58966842ab3b0796d7d5bb7b60b6714clj2qk,0.480598479509354
4fb3e8e72d53b5b640d06779d2e6882etphxu,0.32507660984993
f37cb24ab3a31c78ac30186df09aac5a2d8ed,0.513315796852112
f6f466610a5c9390145427db7eddf176vef6z,0.326240569353104
2e34beb8c63f2290d51939867050e603uzg9k,0.429464399814606
d0ae266be38e19cd9ce2b70f764c2af5sdk3p,0.583622992038727
ef57c7a87e050bd874dea7fec9301400cq16p,0.380462467670441
7a35e0b9e15db1ab0a486b60ad65bd1dcdgku,0.415324658155441
51f47f594971d59e2a52398527ce8d81q5rdo,0.305182635784149
519ce3428b8d5359bd919f7afd9ebaa4yu71j,0.319036662578583
61130645270458178be36a8bce4887a9z3xzp,0.380462467670441
0f09c3a1a027f1ad013133c19806afe17jfig,0.339362233877182
2fd77b2de1e342eca6839fcfa172597davwkd,0.380462467670441
ee4b12b459b8c1fad87094debc75932fkyuzb,0.335290640592575
e0c4a1effb93197881dfe2a678be66bftb8vb,0.346115678548813
26aa3748fbe1e51061991b558663a2c2kd3yf,0.307404190301895
b12d10b9ef0d0c6c3e8904e141db7e02ctork,0.313928842544556
4d52f2fdd2980ece7833a1c249826dc62h0yx,0.318602651357651
3ca34c98f85733b7867b8f24cbf8c5d9wn0of,0.307759374380112
a0d862eb2b36157c0c2b0486429cab7cqma4n,0.380462467670441
6df6ba59d12b939569dda48913fb574dn56qs,0.502483248710632
531d656c84646bf23afe71f527c057c6b9bpw,0.324577152729034
a19512035f418a824d1078e5d765783al99xd,0.322046279907227
2ab4c2eff8ffb43d91d92b0eb6ea5dd5ovs9s,0.313215553760529
d78985cec05adb0f566b823070c6ca40dzs94,0.380462467670441
7a0ea4910739a7897ae68afe47283911oxyzx,0.30581134557724
3e8e7aebbd743931bf6d7f27ba24c683k3cb3,0.307514578104019
a94d909b886ef58a75ae05c3625a9a69yj7ir,0.308634281158447
c67eccdb822df42a659a0c38b34e4b71s0npw,0.304977089166641
3d85965c6e47eb51d95d2120d686324a0hz88,0.304977089166641
1167d6417a89aa4f38aff6899cb3f57cre65k,0.304977089166641
a48f8c34dd8acc8f0150ee729f500df6luw4q,0.304977089166641
82da50525cb7188a728fa2741013a5049xebi,0.304977089166641
18e51363df33bea41f78031f14a4e652yqsu6,0.304977089166641
f700f303fc4088446ab9e0fe76d3d220217ji,0.304977089166641
0f262664bd7da0c8a418fc427ddede287ymmp,0.304977089166641
c9646be22046484299dcc40297ac79d17b0i4,0.304977089166641
c61e3b4829efc40ec8e304811cad9bddgafhg,0.304977089166641
c20ca7947ae40192946db0398d2779b7nnfut,0.304977089166641
274956da6143e65cda2362318631ffefynu9q,0.304977089166641
87ac3bc181020cc433e90cd91e7b2cd0vf044,0.304977089166641
203a8ab79802f33a1fcc31cfea3b63d5mbeiu,0.304977089166641
94bbdc684b0a24abc75adfd110edf0f8jy4ga,0.304977089166641
527a02486f101c43808a2a4b54d2ba9er2vc7,0.304977089166641
07cd1845a74d253238121c1201d0b345mgava,0.304977089166641
484f0b3974996d89845185927eea412c8eq1d,0.304977089166641
6fbc321df89494d3a88b7786ceccb998i0xiw,0.304977089166641
7ed67657a0897291150d4b9021b3f8ddftw8n,0.304977089166641
89851afe2974694ac73617368dc9a5e8ii3ml,0.304977089166641
65489e2734f03652a76bf139df96c479lopnf,0.304977089166641
5cd1428e986a9185b3c3e95fb50a93c78zwv8,0.304977089166641
c37499989a83c9ff06dcfd7f459101652mls4,0.304977089166641
dd9b2f3c0665eaa1fe1b003ff84ad0b6lz4rh,0.304977089166641
e582635b09eb1af6cf766286501a7312c9623,0.304977089166641
2a434a2664248cee9f612bf78bc89c4ai9b5f,0.304977089166641
e9537a3cc673b28ef6f1a0afdbf9f2f5gvlda,0.304977089166641
63eeea746f5f230db8158ed02655d980b01x4,0.304977089166641
489eb6ca4792b3201e2ef80c3ff4f8836kdlb,0.304977089166641
677fe35ddddb143b117f7e36eef3c332ru33r,0.304977089166641
4c52e75ae5ce36ed3f46b629bb5b2438h0wm4,0.304977089166641
adabec991728afbdbe4c8569682ee8f53dryc,0.304977089166641
71395d434a7c5b45d91e3a81982ce0b58t8sy,0.304977089166641
207f8ccd12bd287de1977c2ff139145cl6iax,0.304977089166641
cba213925ec91da784a75a4a2375033bj3m2h,0.304977089166641
7a48dd2503ec0c40dbc97d001fef02fd18bhl,0.380462467670441
67336e0b5f4cf7b1bed98e8356294313h6921,0.308065414428711
4a3c90a0d9f76dcd825fe1cf5047c954q48po,0.308379948139191
43a4e01748901b62b4b23b0b6c39cff8trpgz,0.308948367834091
e1aec9fdce54a1d1eb23bbfffb8fc4b33h00h,0.572825968265533
08e32f3d08db3edea0fea2e8c6634c8c4iq14,0.335335046052933
6ba41ab8142e0cdbd39ec7d6fcb12bafk2fr0,0.380462467670441
96145a3b21bf25e866844540be17251dn0v0w,0.335947573184967
374d46dd31fd569b852f35695dcde8409vbit,0.304901033639908
d6d786acf17a25f2d997d6f35f788469xn95v,0.312792420387268
3749a005e0dd0505a2859053878ccf073z8nf,0.309503018856049
092ceb77862ed0c120af013fe90093e64qknp,0.437757521867752
bb44dac09fb608848481c354fc55475742lnu,0.380462467670441
0956ac7abf361527a71a2c24a3f29b80ytlot,0.307218670845032
5176d6fc2c60221f3fc7f7eca5615b2b0v3ff,0.342457801103592
92f1c0d8618205ce2fcc04e8ca5a92c6f6a7i,0.408715009689331
545edc1c32563e932145d90d3dc4089eworhr,0.305289059877396
4e15ce4862b8e6e0de6ef62353b6f6ca3y1u5,0.31635645031929
98ea08ceed8cfa6c1ca4fa78dfbeb91f1ibm5,0.308153390884399
019cf2d366df756c092c91e26f406acdozha7,0.338889390230179
ba7433b0aa491ed3c0ae963ab4827e2dcufjy,0.535635590553284
6b394f2f5ab5efb0fffa5a9179c73db9qb4oh,0.338668793439865
6f16558061afee75be4ca0b248da32aet3v9k,0.30960288643837
6a877438a5c9d4a97b376893331e4277mehj6,0.306548357009888
0165dcd38f54e83aafb7bb3d95cd9369800km,0.313076674938202
03a5ac97839b407f5637ce534a0de583ygwx8,0.345009475946426
a69e11a0c2723bf92ccaef450934063fhrrmw,0.306762367486954
20f9237a138504dff1b64bff173cf000xxtjn,0.380462467670441
f8e23b1c6a528b4d889fe1b1a8e25117kqs05,0.380462467670441
797afad89626aaf41b0230d1c4cc4406dct47,0.335928648710251
e9eae11639f846891046ede5ec9e459cypfx4,0.335560977458954
5de70630d6f09675938f40464f7a9a8757lae,0.36178594827652
13782c8ade06f1a4582af4835560c4e43e3x9,0.305498838424683
e10a19da6f6f510228031658e5f075e35pgjx,0.503710508346558
aaa1b3ed5c73735ed306079b5a481178pmosh,0.546690285205841
e35fe0869a5adf75a7604e181d3093575240t,0.399736553430557
5af68eabf1ad92562c1cca4df994373cq0dwj,0.386361211538315
41736b17949c37a00a1173180597ac62d8i3a,0.380462467670441
711d318555d65fdcb876fd171ea92eccggaco,0.306576251983643
ecb413b43fe4937e0d8ff1d43e1b077e098kj,0.394120246171951
1baf2c116843e3984db89509d8f4469fyn3tj,0.30652379989624
47feca42fbe0a24fe49983be12981290yih00,0.380462467670441
6c2cb78f8a943d945bbdd5ec7db68ff3wdxi4,0.309459388256073
278f0a7186b44eea114552927d0c4787x6osq,0.526832282543182
1ab1c5a761b0d8774ddf0c600714dfe6yzrgj,0.313727706670761
e9606f1d415c1c4c841e7ca3a3d39371ty2ry,0.318954288959503
22d4d89001b20136b171e21bf2330836tnxui,0.313756108283997
7ae7e9889c1ed7fbff07dc1b26148e9ak7eo2,0.307763129472733
47b5a29dc17b7ce031f37b279b4611f507xj4,0.330236405134201
05bd6eb40889047958e8b96332cc1975vib58,0.306105107069016
3e1a11895d88b8c7ae599fbee731bfa06evvr,0.319648176431656
db70b9e44216ab17f78e88970a670501xrhtm,0.380462467670441
9ee5ff6c842f7f15b585387a2cfab030fisgm,0.380462467670441
38f6a407defcefd0d238489a7d1fe2215121v,0.309018939733505
322adfeee757e453005d32502e0ef4b2ubcpn,0.334885627031326
33046cce44eee804a15c36ed850b8b3bn9cj0,0.380462467670441
0f766712728ea57f1556517aee3dc913ystk3,0.306870996952057
042d1cd843d886c1bd8968e18bfa1b5b8t55o,0.380462467670441
96fba786fe044b1267634e34ebedf1deqb86b,0.307603240013123
39b356af16bf8ad658fe81d52674c7d6mlio5,0.449802398681641
cff378cd8d82d967703438942100822chuai3,0.305246978998184
ba3070025ca7622e20e71feddd2a94710vlpx,0.319937974214554
e92adf6c317587c5c6317b1d29a1a3b54o7gq,0.305639088153839
3b9143977c1b2bc4b302a24d926dda47nf4aw,0.380462467670441
0550568ad77e8e41f2b188be324c10b8xw912,0.340628027915955
7fd8f611f50fb59d3c73ce365723374ckv61p,0.502398788928986
760a799685a2847d187c2b5769c81faecnlvn,0.380462467670441
d5afbf98ff2bedd11248805f267876d5l5f08,0.312855035066605
e3631a90be17a0ec6162315b588a7e4d2i69k,0.380462467670441
aa4e2f1b0a89d6ed316a53d492aae0b081g89,0.311208069324493
558258877f57cb07fb7dfaae8a8a78f1ito5o,0.307453691959381
a37c2f92472857d500813dca92cf60f8hvtzp,0.350571990013123
970987b919bb27f09db853fd51f144a0gg5kz,0.380462467670441
78ee279dd252ac2f32a5434fa787011fgw4n8,0.381794273853302
7d160f4b01db57f61ba7e0216fae9744m5f0a,0.312947332859039
9ddadec32b3089803fdc99cbca5c7332iji6r,0.315232962369919
3fa125f63a311033f8a7fce916d8c6f5dzuxk,0.31389594078064
5c79183bdcedf17b3620ee8927d8ce7atz3v7,0.335065692663193
0e554113319770c672b4017e6e25e2baqwxgp,0.380462467670441
7f099ea351bc35b2d1b365732c859688qq3th,0.380462467670441
da5a3e4b78e2372bdc48c63b9188c69fycx33,0.313593864440918
30052a78a92389c76f955f02c3cce453euyyj,0.380462467670441
070c705dab050bebc8c9b379045d8ae8lx62r,0.380462467670441
60b67fcf428811c5bff572ef880c653dmknhh,0.437468230724335
8ed1cbb8ceafe5ba383c1daac225d8da4q0h3,0.312046021223068
99dfeffc025714ebce1b7a963fec9af7ami92,0.311309903860092
af39ace2ab5243446cb1ab2069a6b1c3i4wat,0.305705428123474
ade3651ac046baabe9a0d2d4fc587320tlsd1,0.309835016727448
00a79ebd15f0b24a0a3b5794457cd8ed7dng1,0.521233081817627
2e60fa0c74b5c6f041a3998b49c0026dp1kph,0.309070467948914
d5720e8ddf9ac33d4fd769df7d89771ei5fj3,0.574479639530182
1d20797f1002c04c001722a64e1f9934zv5ri,0.308055013418198
a0ddcc5311d4c0a928b239865a524a9dmkmdy,0.449216216802597
8063666ac987582535ef514ea67e34a29wllm,0.380462467670441
9fe970a69f25fcde413e7145d2b4a910yqhin,0.380462467670441
daf2c0a452fe8bb9b990670d091d42b6qbtc6,0.554915249347687
6c2c24c15a67cb3a0908f31315287305842w3,0.31806880235672
